wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0014241073790201546,-7.507124615775975e-06,0.9810370013366834,0.0014241073790201546,-7.507124615775975e-06,0.9810370013366834,0.000840648268163178,-5.984899909540431e-05,1.1334502391817927,0.00018215490424027117,-5.7166099873490325e-05,0.28979094056816057,0.0005350707119061719,-0.00039326619502564437,0.013197452943582669,0.0008501819477558017,-0.00011161387323158165,0.03199082840804139
0.0010233366948165525,-3.053380724986569e-05,0.9156387948402892,0.0010233366948165525,-3.053380724986569e-05,0.9156387948402892,0.0007752130819516083,0.00011722200546776307,0.9447554873701663,0.0004853299627251109,0.00042563918327317486,0.9285667083293647,0.000588300052569873,0.00044412001863366817,0.02179962782605705,0.0004897390414087952,0.00034553358884360156,0.026459896165123436
0.001385783435822826,-0.0005848173325222324,1.1886349398289622,0.001385783435822826,-0.0005848173325222324,1.1886349398289622,0.0010013999361945288,-0.00038592202178941546,1.3361532956960673,0.00031828982733711714,-0.0002827708887338167,1.2208723061118885,0.0009661065431221946,-0.00020125084283453202,0.035371828282951275,0.0009132774846367493,-0.0006398447710193242,0.03233607148300155
0.0013640930916415522,0.00026293260959524875,1.5728596048791263,0.0013640930916415522,0.00026293260959524875,1.5728596048791263,0.001164427254705506,0.0005956167472068153,2.189134170861111,0.00031071346952272225,0.00017983971469286869,0.2324989151553487,0.00152877520612937,0.001379655400827849,0.05568155278068002,0.000546924706065631,0.00043890730498970525,0.023217723866659913
0.0009082365833608866,0.00019951027685808734,1.0460381862401424,0.0009082365833608866,0.00019951027685808734,1.0460381862401424,0.0008469528706672293,0.000281204116328162,1.3336774595025067,0.00044722384014183437,0.00041243460201217594,1.5948240125132873,0.0009819120444294108,0.0005291222560135482,0.028538962275947516,0.0007259322414720342,0.00023662602936267026,0.03224767380175707
0.0013310856836497363,0.0004221455817109292,1.0390706439773716,0.0013310856836497363,0.0004221455817109292,1.0390706439773716,0.0011922894975025871,0.00033963173254413447,1.2819535967308175,0.0004712398316628954,0.0004477051660732711,1.1798964063721114,0.0006359845058472322,0.00026874387068161676,0.03152367550989382,0.0005169000127418047,0.0002485108956274112,0.02025468181587363
0.0014776897519620845,-0.00023826570875890284,1.3116226090396288,0.0014776897519620845,-0.00023826570875890284,1.3116226090396288,0.0012196195393213741,6.523728526255823e-05,1.6321524023215381,0.00022989098501758977,-0.00018042876169352797,0.7922880563517534,0.0012241997147447196,-0.0004595308983538263,0.043971425901483854,0.0006333068204682303,-0.00010286605486415994,0.028019087382499593
0.0012013001332466973,-0.00018036754630982007,1.3094016580385046,0.0012013001332466973,-0.00018036754630982007,1.3094016580385046,0.0012764272300943326,-9.871017076667598e-05,1.8741941851504003,0.0003423717199473239,-4.4165819232499636e-05,0.608495626924677,0.0008277889535068355,-2.330252270726289e-05,0.0321819308897645,0.0009709843281018014,0.0005380912109513873,0.05324076675915491
0.001877420144527464,-0.0005324376325786319,1.5636879248694502,0.001877420144527464,-0.0005324376325786319,1.5636879248694502,0.0008903378518497717,-0.00030941267314064545,1.8817555295994879,0.0010176557003541546,-0.000667313163704012,1.2377553273338475,0.001050157359579152,-0.0006590356581181322,0.03841012745172073,0.0008011750152913414,-0.00020279531748205624,0.0446772521568543
0.0012988559499400578,0.000754703858795288,1.8903749449089213,0.0012988559499400578,0.000754703858795288,1.8903749449089213,0.001275332943262235,0.0005216770479992583,2.58952625530911,0.0009971013552705005,0.00014666656380721483,2.185922204291746,0.0021601518924837955,-0.00045819785932390243,0.052727179686049036,0.0019404651625850784,-0.00020731867001485302,0.06559014080370035
0.0010628155314938135,-0.0005435490507607649,1.0942118244149557,0.0010628155314938135,-0.0005435490507607649,1.0942118244149557,0.0007459912204253636,-0.0003801021111556047,1.2252319135707528,0.0006547982607831101,-0.00023114380302343318,1.4333437263700168,0.0005740287912470077,-0.0005502627582701516,0.027189282706559133,0.0004055606494756985,-6.063851483257762e-07,0.019399731177504653
0.0009815908815874025,0.00019099319787461156,1.0593645616078382,0.0009815908815874025,0.00019099319787461156,1.0593645616078382,0.0009008762248451473,0.00038231660621008246,1.2089933367093513,0.0008003742931297503,0.0005000260354861084,2.057648446623106,0.0006250352540052918,0.00026882439435553106,0.02966452886461426,0.0009131336573095943,0.0006367929609875003,0.04428469793234023
0.0012057781441676162,-0.00046199824077764915,1.4089827170685576,0.0012057781441676162,-0.00046199824077764915,1.4089827170685576,0.0013709797042475462,-0.0006076292386544857,2.0843558420218544,0.0011266848111810455,-0.000690766748279613,0.9977700239588251,0.0018253779595776628,-0.0009882717915899275,0.054140337795626846,0.0014493958362197098,-0.000396365008859623,0.06372590179666543
0.0015883653730117497,0.000659743181565736,1.7422701723229255,0.0015883653730117497,0.000659743181565736,1.7422701723229255,0.0014676911466056286,0.000633690464825154,2.4657033917061297,0.0002899294692052064,0.0002674535789403661,0.7303156463559985,0.0026931676920445347,0.0016109493227291012,0.054073565137160814,0.002341235017151816,0.0018984451652992657,0.07694923162758885
