wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0010404609631156066,-0.00038956872845251697,0.871561536740966,0.0010404609631156066,-0.00038956872845251697,0.871561536740966,0.001210644437108018,-0.0006766878810734411,0.7744556376060759,0.0015852634023733098,-0.0009031892782454842,1.0199239014210195,0.0010860652901039207,-0.0006945627510185767,0.5782417994148024,0.0005019852665878607,-0.000206924351743904,0.5399621172643003
0.000785689785778606,0.0003008975310282171,0.7376748695303136,0.000785689785778606,0.0003008975310282171,0.7376748695303136,0.0008799659957741032,0.000325322119100413,0.5891173801253238,0.0008110260101638596,0.0003890299947958201,0.5704082848204167,0.0005534020067973827,0.00021904692146960535,0.33807990772619245,0.0005916429334565566,0.0001730702586681856,0.44275942047950223
0.0017279062043982878,-0.00011765960075614913,1.0913043037896186,0.0017279062043982878,-0.00011765960075614913,1.0913043037896186,0.0022414141773640065,-0.00028789128986732136,1.3402385132526127,0.001371290461035622,-0.0002054669914578896,1.5063016852644178,0.0028950604243596573,0.0002387733791155641,1.623876381954518,0.0021475764225619195,-0.00018528599286431126,1.564056321308902
0.0007614403341110258,-6.212835370779001e-05,0.9100300915765664,0.0007614403341110258,-6.212835370779001e-05,0.9100300915765664,0.0008108959841468564,-0.00013910909264202686,0.7570148567900141,0.00026394236414184556,-8.42174241830365e-05,0.43901423246842297,0.0006630100612681893,0.0002711707647464305,0.5321801297893738,0.0003668413088936721,5.880753698571904e-05,0.541371923176011
0.0006586117659751258,2.6249023761714173e-05,0.600325782576364,0.0006586117659751258,2.6249023761714173e-05,0.600325782576364,0.0007986190293669532,-1.0508550965244723e-05,0.4967335446591147,0.0006907339592014553,-0.0002491948268195255,0.5976143703333261,0.0010878474340854697,-0.00022452169629802172,0.6823975271266975,0.0006342423707394367,-0.0003554152844063071,0.39492077918000884
0.0007494380447674258,-0.0001528036900291344,0.6668096495300248,0.0007494380447674258,-0.0001528036900291344,0.6668096495300248,0.0009571036635370123,-0.00027124366165221403,0.7424946072232818,0.00025088920068387394,-0.00011949448615188084,0.29604788779470725,0.0008284992086227218,-0.0006658614649380708,0.5271133122396646,0.001055761491169952,-0.0004539629097325918,0.8122816589253146
0.000954626050990129,0.00031142986174271983,0.6942397194960286,0.000954626050990129,0.00031142986174271983,0.6942397194960286,0.00120586160020367,0.0004333766446340448,0.6747550228852015,0.0008221156697176169,0.0006721207620249254,0.7150980858218985,0.001034429542047485,0.0008441349331114085,0.5373593231062168,0.0009426633162712962,0.0008260553865138745,0.7563381812257195
0.0007406582844879429,-0.0001222036410628766,0.6771224467363044,0.0007406582844879429,-0.0001222036410628766,0.6771224467363044,0.0009319189536459737,-7.806120766835179e-05,0.6915234409840061,0.0002269770546637205,-0.00015460229705791537,0.2060695478774252,0.0009278539252497512,0.0002975231352796426,0.6240260376078377,0.0006888825722050273,-0.00024081571910501112,0.6304349866619054
0.0008909972289117959,0.0003368344331509438,0.7068122089065222,0.0008909972289117959,0.0003368344331509438,0.7068122089065222,0.0011037649691571182,0.0005181058480786227,0.6787415886054512,0.0003330199591479894,0.00019731898269394438,0.27916055369214626,0.0014090783381358008,0.001234507295770315,0.960589637768587,0.0005040680333923126,0.00038418206682409015,0.3665370423239388
0.0007620762043873415,0.00030613372334908657,0.8144173023027187,0.0007620762043873415,0.00030613372334908657,0.8144173023027187,0.000960613742316774,0.00043189689293225084,0.86802414506169,0.0005800333814045646,0.00032725854366888376,1.310706331722291,0.0012666439461698335,0.0007816516401033507,1.0857840093711102,0.0008105542241756945,0.0004335536260196139,0.9083817616489471
0.0009114543648441431,0.00012160635401135918,0.6731578009377398,0.0009114543648441431,0.00012160635401135918,0.6731578009377398,0.001162123538172325,0.00015660939464437362,0.771160524030763,0.000423853868961516,0.0003771354944175423,0.5385074414467816,0.0004984682293455155,0.00018923457659147892,0.45361000670917795,0.0005838860686209891,0.00011253020804431703,0.5005427397062507
0.0009442740600002689,2.900892076411014e-05,0.7006269590018054,0.0009442740600002689,2.900892076411014e-05,0.7006269590018054,0.0011907193313721847,6.0865000134899817e-05,0.6931497024641234,0.00015023262150418797,-0.00014810705954490218,0.3231315441025192,0.001206717402410806,-0.000586926410711482,1.0605044019185323,0.0006974785062030616,-0.00025275192907216085,0.8979211167633492
0.0008414931051422019,2.2196286523526705e-05,0.6540076310766542,0.0008414931051422019,2.2196286523526705e-05,0.6540076310766542,0.0010554451413924697,2.8453238844985406e-05,0.6962826905479383,0.00019192974227747578,5.360540200588081e-05,0.35826382974547694,0.0006283373393185283,0.0002608327582735891,0.5702304656083681,0.0009257926859286939,0.0005602393097667731,1.0720867003588075
0.0009531575357258594,-3.572052753933895e-05,0.9378623932907388,0.0009531575357258594,-3.572052753933895e-05,0.9378623932907388,0.0012064369698023447,-4.7618009988212863e-05,1.1170252292117508,0.0013297091316820994,-0.0004069713623235502,1.3769575148692588,0.0017399865809525161,-0.0006222347265491034,1.3476101147142114,0.0011092033179472328,5.0106537938095826e-05,1.157559511976093
0.0006625988050861916,-7.926428056283145e-05,0.769538552943894,0.0006625988050861916,-7.926428056283145e-05,0.769538552943894,0.0006958566729792407,-0.0002668876541860321,0.6792849018613027,0.0007094330327565248,0.00025900679890018753,0.8064283784773087,0.0007009990407297854,0.0002560923748152577,0.41574982809960154,0.00030643009522580327,7.166707162090113e-05,0.3354713435034696
0.0007323112116491112,-0.00013082017152993156,0.819908727715306,0.0007323112116491112,-0.00013082017152993156,0.819908727715306,0.0008014630670131389,-3.7239267137181286e-05,0.5177367551486313,0.0008657181248259176,-4.338803771896413e-05,1.2081186122542782,0.0011036031262125511,-0.00018513376639009297,0.9795795206035707,0.0006698646882290432,7.197912318311866e-05,0.6537670059931161
0.0007364787893107831,0.0001909870581510869,0.8377159538484351,0.0007364787893107831,0.0001909870581510869,0.8377159538484351,0.0009035935842120095,0.00030744285735012866,0.8453962381631236,0.000727694762958184,0.00039449867494480476,1.4804614015755733,0.000934941371518382,0.00028411053867487366,1.0897127764839243,0.0009527927370285045,0.0005203497757049049,1.0327586507362914
0.001035101374691412,-0.00035565436187387245,0.738967372285136,0.001035101374691412,-0.00035565436187387245,0.738967372285136,0.001342218658380889,-0.0005143827699102666,0.9150245783353235,0.0013972633621957325,-0.0007346829005333497,0.9491489259506353,0.0016321908479170774,-0.0007594476934276638,0.9539904805051974,0.0013112712915941624,-0.0002991175182614754,1.18883396877446
0.0010228375478922012,0.00021260043527665399,0.8824752838674884,0.0010228375478922012,0.00021260043527665399,0.8824752838674884,0.001190482071784205,0.0003054894561119603,0.9171008647968093,0.00016175311672657992,9.007926983695515e-05,0.29434789571413295,0.0019605602843411896,0.0011205661980410106,0.9570120078684039,0.0017416919869543618,0.0013066319350490154,1.2296857945695783
