wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.001245641945251542,0.0001775605537441207,0.5979799000854024,0.001245641945251542,0.0001775605537441207,0.5979799000854024,0.0014292813891560478,0.00022212947114825355,0.6882333217421074,0.0016729005118879634,-0.0004977802938136904,1.302621853805668,0.002045027697235175,-0.00038420442851375006,0.07103740951987529,0.000720744421261009,0.0002688102750363613,0.03676782815959241
0.00178855827696385,-0.00035605246221336896,0.7970997312817985,0.00178855827696385,-0.00035605246221336896,0.7970997312817985,0.0016926994614108175,-0.00047694691824011313,0.7823806602767769,0.0008820772403555911,0.00037263816411569153,1.0087527433974175,0.0013983931241323825,-0.0006565258507958855,0.03615892793961238,0.00047599375208816705,-4.410080184924763e-05,0.020845288703385655
0.002186725545258018,-8.224653312325561e-05,0.766663760836742,0.002186725545258018,-8.224653312325561e-05,0.766663760836742,0.0025946867309965672,-0.00037258698230644425,0.7103564977665592,0.0002980429854567092,-2.5501778514471244e-05,0.7121150698109465,0.0019893436428415107,-0.0007235824907083346,0.04515558989575237,0.0016243866864096971,-0.00018352596673274824,0.049225576425699455
0.0019378067000284333,0.0003404570352741988,0.7519588051766093,0.0019378067000284333,0.0003404570352741988,0.7519588051766093,0.0017636822824982233,0.0004645941555741295,0.7376597105551346,0.00015286427824975506,4.699757996086407e-06,0.29793112697326807,0.0009395365907434173,0.0006009576658530613,0.022195556847384203,0.00070078497417263,0.00028527113623539094,0.02157463317626441
0.0011593304542694587,0.0003612382278342232,0.774802693993557,0.0011593304542694587,0.0003612382278342232,0.774802693993557,0.001189957289688382,0.0002886466099030649,0.8244384684138844,0.00032481445349606306,0.0001793578142469123,1.237383163381815,0.0010504097911396095,0.00013366001229396388,0.04728527723523543,0.0006291883827454814,0.0004796819129700789,0.03112967762544841
0.0015387269545959286,-0.00019407289980718625,0.6768728131149231,0.0015387269545959286,-0.00019407289980718625,0.6768728131149231,0.0014934701017738866,-0.000278539654006682,0.7149099025561964,0.00045943408051211964,-0.0002340031609962569,0.7152922421928054,0.001107124833712653,-0.0001408447415770465,0.04759451359689325,0.0006217476435126715,6.720185997795476e-05,0.024052279975433324
0.0014845350704647525,-2.4158195535058175e-05,0.869215834408971,0.0014845350704647525,-2.4158195535058175e-05,0.869215834408971,0.0015517676680279811,-0.00012823750846131077,1.0043133684421373,0.0008777276998617822,-3.947647264722744e-05,1.310171555662667,0.0013762535178017735,0.0003038972014660867,0.05726171577867334,0.0008650783700116323,-4.9449263562343845e-05,0.04628198075262042
0.0019690417236724374,-0.00026860974522167273,0.7899553770867278,0.0019690417236724374,-0.00026860974522167273,0.7899553770867278,0.0017016503676445063,4.820966716660991e-05,0.6522057467863707,0.0008001262153089951,-0.0004707725034853484,1.2433863833514436,0.0016393651330402267,0.0002975342881646802,0.039562485254546476,0.0009770113954027328,0.00011522975277577932,0.02873991852980074
0.001975153916998027,0.0005397454788871488,0.6839917770287745,0.001975153916998027,0.0005397454788871488,0.6839917770287745,0.0017166222240964425,0.0008809602775040126,0.7020712842848239,0.0010438074086160497,0.0005716458419745768,0.9098068614503763,0.0019175570797612118,0.0009930849472318652,0.0562481322528994,0.0011230481495768186,0.0007147146397577387,0.042597232594921736
0.0023781530687094887,-0.0005857124545600154,0.7709945951601022,0.0023781530687094887,-0.0005857124545600154,0.7709945951601022,0.0027787172079898367,-0.0009282521778335173,0.7123601781842229,0.0006806176338246009,4.8752370939672855e-05,1.2282133126029642,0.002840166955529216,-0.0007319612198271592,0.07874936576190417,0.0018598419150938784,-0.000882626238992934,0.04707933296485492
0.0017694185174636262,0.00027418296224119236,0.6590647636646166,0.0017694185174636262,0.00027418296224119236,0.6590647636646166,0.0017966233459137991,0.0005610577253665561,0.5822293888275492,0.0007885540975776479,0.0003158903693563167,1.1901509622624487,0.0018590370617501647,0.001141047669820221,0.03715543142444263,0.0009733632990863809,0.00048436702046392513,0.027643454177714855
0.0013752491456808947,0.0002066238882213169,0.6321082660523635,0.0013752491456808947,0.0002066238882213169,0.6321082660523635,0.001463133932551219,0.00029947753313768643,0.6829668545679085,0.0003232958645748916,0.00013832788703352426,0.6423817437316702,0.0013247108749162371,0.0006995295092628259,0.036971829285235194,0.00047265278654728125,0.0003659273468012492,0.018728209170624663
0.0022133844737089628,-0.00032880071187489483,0.8336097603328614,0.0022133844737089628,-0.00032880071187489483,0.8336097603328614,0.0024739157460214774,-0.00048631466372004437,0.9063298647529314,0.0009172260557151822,0.0002467861014044412,1.5766529542003205,0.001675454257161263,0.0005014804710945027,0.057306449069523833,0.0013106792396932851,-0.0005918413053274893,0.07145866936795661
0.0014921893142554432,0.0001753525577193377,0.9413267217062288,0.0014921893142554432,0.0001753525577193377,0.9413267217062288,0.0016582356322460423,0.0001637400643703124,0.8962746447022887,0.0008815147047107002,-6.579221451056324e-05,2.2418548369073528,0.0010872540601072794,0.0005144333993940013,0.04143701306193024,0.0008324282596916774,0.0002697283391641567,0.04394266520346592
0.0013841667889634274,0.00016652835370572678,0.6474113246858129,0.0013841667889634274,0.00016652835370572678,0.6474113246858129,0.0012408371317955942,-0.00019278002326261756,0.5684414053770075,0.0005568063765485756,-0.00014651712991757895,1.0573668336594708,0.0006607699347275803,-0.0004324360556049858,0.020585660686277204,0.0005814811861759959,0.0003088285321798958,0.034372759782419444
0.0012708672963086002,0.00016977284283737826,0.6539284036960631,0.0012708672963086002,0.00016977284283737826,0.6539284036960631,0.0013841134690765248,0.0003643094246131184,0.6824604525662408,0.00035031057945441126,0.0003228929004373505,1.0683491967431338,0.0004939750800713993,9.291517574922057e-05,0.017971723212105238,0.00037251033700495405,-2.984289839110107e-05,0.01951398311522627
0.0014553842042244031,-0.0001676220960158807,0.7506885647436534,0.0014553842042244031,-0.0001676220960158807,0.7506885647436534,0.0015748743137196945,8.995030713391471e-05,0.7793888752100774,0.000344176855820474,-0.0002897586034271266,0.9553580626432936,0.001781397793330186,0.0006821237904672405,0.05324077436469724,0.0011894927819463975,8.112195439900142e-05,0.05294039972869115
0.0014318031993047521,1.2518190032067606e-05,0.8383687620637515,0.0014318031993047521,1.2518190032067606e-05,0.8383687620637515,0.0015879793445745232,7.301884606464526e-05,0.8962983149102399,0.0005940518111474987,0.00019606988388034294,1.4609827033773213,0.0006553485374257488,0.00012239816603304518,0.0318662824713395,0.0003126900079194884,6.617500670750404e-05,0.015794480823237433
0.0018190306038799202,6.700704065837073e-05,0.8036934589707925,0.0018190306038799202,6.700704065837073e-05,0.8036934589707925,0.0017039651778678984,0.00010928816009526443,0.8213316129354163,0.0007146874425757129,0.000278523879634274,1.0129401807904226,0.0012479870938091157,0.0005273944363503734,0.03603924809824081,0.001287978655070048,0.0006036979876683321,0.03770626399580379
0.001220811716426352,-6.798079803646683e-05,0.7462794403193795,0.001220811716426352,-6.798079803646683e-05,0.7462794403193795,0.0013101511108509862,-5.000174099460963e-06,0.6436350824763292,0.0004706480869706954,-9.025043672298162e-05,1.690426416751106,0.0010608727976698018,-7.152185098334017e-05,0.04375591439387748,0.00038349695497859386,-0.0001824495023442657,0.018791620968035716
0.001945366145317321,-4.92732733764225e-05,0.7481135697264573,0.001945366145317321,-4.92732733764225e-05,0.7481135697264573,0.0023554974310549546,9.4381183444181e-05,0.8220899796432508,0.0011904071558037858,0.00044015746424956137,1.9634532194836405,0.002886092335914493,0.0012179545249757114,0.08552204841232983,0.0021162164049140886,0.000817184576596041,0.07136656282930529
1.8995558664141436,-0.5788616006284574,16.217880424810275,1.8995558664141436,-0.5788616006284574,16.217880424810275,2.432617984072208,-0.9488394906957254,26.070195564108612,0.00167893061978416,-0.0012374704429610297,1.8503281746827438,2.812688332231655,-1.4238604087088558,80.07092291528777,1.9612002078386335,-0.9345105688022515,50.039814461200294
0.0015281371647618944,-0.0003251417098556528,0.6896730167087485,0.0015281371647618944,-0.0003251417098556528,0.6896730167087485,0.0015922983358551736,-0.0004656921063726216,0.6223010773132603,0.0004509800946219209,-7.513874664516799e-05,0.611939532361161,0.0006886831309988402,-8.291081024884399e-05,0.02152214329685852,0.0006129246257356725,-0.0005464158641725737,0.024185025654151274
0.0016561266334079103,0.0004417826714923893,0.8512242165558169,0.0016561266334079103,0.0004417826714923893,0.8512242165558169,0.0015896291492441747,0.0007124102664429266,0.8579199597669106,0.00105410022156863,0.0008103542250124671,2.0524539250171867,0.0012379309397247027,0.0009841811362719095,0.04561573974092455,0.0010428601783780491,0.00011740295810406219,0.04109779301681025
0.0018881499125955228,0.00027731058806471483,0.9929115519963403,0.0018881499125955228,0.00027731058806471483,0.9929115519963403,0.0017937180144266306,0.0005063654212150759,0.9378676745784967,0.00048374933081452395,6.78563575050074e-05,1.3286566325887166,0.0004170235112417034,0.00020273454941296227,0.020055456891205654,0.0011564924716821676,0.00037582477435924933,0.05574928960941361
0.0015596687819802299,6.6627771713232e-05,0.7793301232017048,0.0015596687819802299,6.6627771713232e-05,0.7793301232017048,0.0016324660165585243,-8.159726649312305e-05,0.8045898245028491,0.0004144414125214209,-0.00022405938198753902,0.9947639577099312,0.0009142302599567171,-0.0005823974227397471,0.02352981714519979,0.0003328881401814606,-0.00022100936083233914,0.011330198279757196
0.0016181591776037176,-0.00025161660791274057,0.6571012854333697,0.0016181591776037176,-0.00025161660791274057,0.6571012854333697,0.001257412528215666,3.86406986589094e-05,0.5599607889993826,0.0002698907644092106,-6.935965671893592e-05,0.6618860995555059,0.00037334377790059815,0.0001050917537271564,0.01661318912599237,0.0008206682025909891,7.439370583083634e-05,0.04128712607299585
0.0014216590802826827,-0.0003761446731830902,0.6897848520660356,0.0014216590802826827,-0.0003761446731830902,0.6897848520660356,0.001318033222152486,-0.0004631175589121561,0.6991998060613471,0.0008108812704578998,-0.00033250405471414767,1.3343933281421376,0.0008476108313077265,-0.0005942515056519828,0.02909692799850532,0.0008212169908911271,-0.0007177414587082747,0.05268907938974914
0.001481904535704452,0.00020688949702218906,0.6028600089309434,0.001481904535704452,0.00020688949702218906,0.6028600089309434,0.0016899782485179417,0.00040321464291801943,0.5859599955533972,0.0008364228546390509,0.0003586371053151264,1.0422687912029385,0.0017846363518218822,-0.00012310996602508842,0.0776868180503108,0.0009383659925590642,-0.00019028854629465084,0.04973728016835305
0.0014308203398973294,-0.00038354107298085605,0.7804882804172757,0.0014308203398973294,-0.00038354107298085605,0.7804882804172757,0.0015614419795022293,-0.0004389170798677,0.7091541082437981,0.0007041770668966951,0.00027387330831674605,1.1707057644295973,0.0009076043527302248,-0.0003324174361975557,0.02295471128060058,0.0006560350075152353,-0.0005335513554732933,0.03454129121020904
0.0014946313564777262,-2.8391919327595664e-05,0.6899285430093051,0.0014946313564777262,-2.8391919327595664e-05,0.6899285430093051,0.001328528721719164,0.00016686885745539114,0.6461041054619908,0.0006081675764102177,-0.00011702287283043926,0.8419096936701439,0.0011103844160839026,-0.00029986541494514244,0.03409038536151039,0.0007307120969169638,0.00026251767396504575,0.03720419647594241
0.0023886840123220608,-0.00040209127149522787,0.8543312119594787,0.0023886840123220608,-0.00040209127149522787,0.8543312119594787,0.002685073165752156,-0.0007895953009945167,0.7669265040219024,0.001845676524505093,-0.0009042781934247427,1.4874796109249337,0.0045294675815066845,-0.0027194764165179145,0.10568759141092188,0.003909144302037645,-0.002024904214622955,0.12235759649215482
0.001614266805850604,-0.0003218154233110495,0.6872839858644025,0.001614266805850604,-0.0003218154233110495,0.6872839858644025,0.0016685370003504275,-0.0006503277597049184,0.6947915512352294,0.0001190127946025343,6.600845609910596e-05,0.12437486210481855,0.00116819161778644,-0.0006096628042374839,0.02978317435994227,0.0008254131163940504,-0.00038766236438617075,0.03014633829505796
0.0017724933214811193,0.00021955044469588382,0.8352333342562462,0.0017724933214811193,0.00021955044469588382,0.8352333342562462,0.0015906253939707753,-6.79951509960297e-05,0.7143101683952157,0.00015401204909596417,-0.00012732141966438518,0.4237981030260845,0.0009604926822002243,-0.0006664610585332451,0.02504911902559935,0.00035425285436506323,1.472941091806585e-05,0.016546740291458806
0.002344815757837027,-0.0001534053950768335,0.9517222553680581,0.002344815757837027,-0.0001534053950768335,0.9517222553680581,0.0027402839702793127,-4.2622557877791675e-06,1.0491396850072077,0.0010031935356874073,0.00020260976045179818,1.3095268398031616,0.0030515997215488848,-0.0013010427180878434,0.07076671106094581,0.002563849113353647,-0.000545187901794707,0.07896812347109514
0.0014757705485723633,-2.0350802285336086e-05,0.7185938118536572,0.0014757705485723633,-2.0350802285336086e-05,0.7185938118536572,0.00152116707842258,0.00018205682887511898,0.666257448973741,0.0005359763214589665,0.000286512952177102,0.9625436976914762,0.0012899434467777196,-2.9315342047770343e-05,0.05397992949754451,0.0010312461367192535,0.000385349351241907,0.039165950748574346
0.0018037521859816648,0.0005309932410838325,0.7319379647944084,0.0018037521859816648,0.0005309932410838325,0.7319379647944084,0.0021740940611104957,0.0007576020080668044,0.8011440313173216,0.0017133271690956302,0.0009592009636435824,1.1711559651778332,0.002108514574897244,0.001217021703709871,0.04525932761249293,0.0026460235667577292,0.0016304644499601697,0.06071621267525703
0.0018943854672243397,0.0007456743989275342,1.19958903987569,0.0018943854672243397,0.0007456743989275342,1.19958903987569,0.0017656484082127126,0.0007728248917533165,1.2699105086031341,0.0017645163702203841,0.00014374536784276496,3.2280612298785605,0.002004760616680633,-7.47387130463047e-05,0.07248340899300812,0.0012021660321706324,0.0004772289014965943,0.060154376248262253
0.0012027091080687414,-0.0002548397084736198,0.5825076458573322,0.0012027091080687414,-0.0002548397084736198,0.5825076458573322,0.0013388314133636911,-0.0004692302991859343,0.5710616412089192,0.0002572695317610336,-8.015734715151389e-05,0.44245616387253883,0.00028318631918091813,-0.00024369626938170884,0.016721428490467233,0.0006256736342771461,-0.0005877901843964464,0.035276148566494026
0.0015049319604929113,-0.00012670631749216662,0.7143921344924714,0.0015049319604929113,-0.00012670631749216662,0.7143921344924714,0.0015021047943208437,-0.0001468138199052227,0.638072349442025,0.00039912415414829764,-2.458122962925818e-05,0.9175443422855234,0.00028152648403645473,-0.00013458868011201417,0.013369976613379096,0.000809459110939416,-0.00042014929862805206,0.04487627240850756
0.0012515957214914802,1.4972538351276654e-05,0.7500960389699403,0.0012515957214914802,1.4972538351276654e-05,0.7500960389699403,0.0010868542477740866,4.086030748567282e-05,0.6970736431731901,0.00032616867706268044,-0.00016496920206430067,0.9967576585153152,0.0013618337640340023,-5.112621991332678e-05,0.06105575288449565,0.0008427471374397913,0.00027524879839932177,0.037487130787136114
0.0020181518104596743,0.00031452237674112205,0.772328829931479,0.0020181518104596743,0.00031452237674112205,0.772328829931479,0.0017316121700910081,0.00046918523711095614,0.6730057143101145,0.0005137815635818348,0.0004253558603239155,1.0926039046113556,0.0014846650500140192,0.0008427152287334872,0.03606493677727206,0.0008986156142066379,-0.00012599361480964202,0.04388733784518666
0.0019402152141173485,0.00021075588073706796,0.8966588589330003,0.0019402152141173485,0.00021075588073706796,0.8966588589330003,0.002162567684420238,0.0003905177822447214,0.9814428200919716,0.00054315693223795,-0.00021577175110873946,1.4304021000660914,0.0007297881497532945,0.0004414263255322344,0.018574458479675243,0.0006302072643581282,-0.00017354861096782314,0.031948250057085924
0.00176131859871574,-0.00010724858959621717,0.8699193614286033,0.00176131859871574,-0.00010724858959621717,0.8699193614286033,0.0018856320928775842,-8.507860088414531e-05,0.8996272464095842,0.0005798027762442717,-9.688921926889987e-05,1.33175450723546,0.0011273006782584628,-5.5983252538865046e-05,0.04787716797042244,0.0013080474821544656,-0.0005035683836441803,0.04020031909412347
0.0015918275124328141,0.00017311505499551994,0.9185129211840448,0.0015918275124328141,0.00017311505499551994,0.9185129211840448,0.0017703240820666764,0.0002921469310775926,1.031847066744944,0.0012750701891881611,-4.403255420230368e-05,1.9851557517888347,0.0013850775237824401,-0.0006462200895400508,0.03997474888326852,0.0009616298058253829,0.0001307038093052602,0.04730418855202999
0.0020903862784601105,-7.690464128672412e-05,0.7750687629802935,0.0020903862784601105,-7.690464128672412e-05,0.7750687629802935,0.0019782227104687866,0.0002455217534401477,0.6735200325023457,0.001102447051875967,-0.00017717649181054392,1.152756617127285,0.0009440380597382247,0.00027392782124502357,0.029327379198133843,0.0011596968292490563,0.0006363722178042302,0.05593137858984373
0.0014247601231800098,-2.4755681270654466e-05,0.7875706955529059,0.0014247601231800098,-2.4755681270654466e-05,0.7875706955529059,0.0014329572454985493,0.00026323719028132687,0.8276753892405663,0.00040613164835145586,0.00012381769598381683,0.7794711984276139,0.00066124130500051,5.068323106571424e-05,0.02996689224673607,0.0008966845313843275,7.5370640305132e-05,0.0439697925470744
0.0015909949690475753,-0.0003900385645171843,0.7780367773952028,0.0015909949690475753,-0.0003900385645171843,0.7780367773952028,0.001686020187630524,-0.0001616149532127409,0.7966908526525879,0.0005332399041253317,6.367423842252857e-05,0.8411906564293117,0.0013598383435608095,0.0004689545194990121,0.04651343694212895,0.0008197938661081823,-1.0638195341652673e-05,0.04244714894206386
0.0018420008331461626,-1.481607903723658e-05,0.7267257980454651,0.0018420008331461626,-1.481607903723658e-05,0.7267257980454651,0.0021417347619255645,0.00011913430114240953,0.8135209076113742,0.0001592242071971396,-0.00010969898688320654,0.3236127573500166,0.00023793115466268826,0.0002336995528990167,0.011723733524330813,0.0009210992867051441,0.0007975568580155306,0.04848909195293573
0.001384133145386473,7.182332198381874e-05,0.7056443012183772,0.001384133145386473,7.182332198381874e-05,0.7056443012183772,0.0011797505085016104,-9.254459008136706e-06,0.6273480024739634,0.0005647179659228958,-0.00014905752622395218,1.1115358658372099,0.000559855177179233,-0.00011984957716871397,0.02005843379437723,0.0005489805514054276,9.762584444129732e-05,0.028771296765450316
0.0013455039930379885,0.0006149650408419284,0.7076134644557848,0.0013455039930379885,0.0006149650408419284,0.7076134644557848,0.0013093804623470699,0.0006463488829573372,0.7239558206154555,0.0005575820353388569,0.0005059216699233545,1.517557680896908,0.0016940760264849161,0.0013535079132018716,0.046907099753333334,0.0009276673657784969,0.0006831311217228744,0.03007958711527939
0.003693334782185727,-0.001248326195321698,0.9609523303239261,0.003693334782185727,-0.001248326195321698,0.9609523303239261,0.004566865673964335,-0.0018960617224854915,0.8176767207771337,0.001266126418991071,-0.0011374392793450506,2.8534384187094903,0.004730541394386947,-0.0031560020813748667,0.046560486637535065,0.003818223962809175,-0.0022129452052769604,0.03982802632248996
6863.1839181680525,-3010.169751078337,123.85087247457687,6863.1839181680525,-3010.169751078337,123.85087247457687,5105.86442366833,-1257.7540839477938,123.35729325090783,11699.464668088913,-6037.765582429561,126.66815832907542,10447.766727364891,-5174.39834131594,123.55757903021728,7126.11454282873,-2862.848466906502,123.56291055813723
0.0015658317023312743,-0.00012166979236840729,0.6516397031250664,0.0015658317023312743,-0.00012166979236840729,0.6516397031250664,0.001803271073567631,-0.0001446849511632564,0.5694130400111128,0.0006500807794012494,-0.0002370495518718486,1.0374655130032409,0.0010558719194758263,-0.0006936754129056716,0.027666650132529315,0.00022285252941564113,0.0001296580820693298,0.010568959230165119
0.0012586612637047352,0.00020810787161005368,0.6795482059820469,0.0012586612637047352,0.00020810787161005368,0.6795482059820469,0.001347336528386911,0.0002493152828756884,0.7646592588461502,0.00034571351779878105,0.0001518908924306114,0.7544891653395549,0.0012734576939654797,-0.0005663799003680638,0.038159160462116676,0.0007095701392114674,-3.322616136901507e-05,0.03296339356514521
0.0016538753252376777,-0.000183697350151076,0.7522160621958544,0.0016538753252376777,-0.000183697350151076,0.7522160621958544,0.0017210559816932566,0.00011735020662319684,0.692658999410183,0.00039461779013286126,0.00017132823434300106,0.764257909159228,0.0008107057850787213,0.00018592966629164972,0.029787889104638133,0.00021137376431903598,0.00011351164334520497,0.011843079444429762
0.0016975786116313182,0.0007581044849486456,0.9869556110098,0.0016975786116313182,0.0007581044849486456,0.9869556110098,0.0017914772114938872,0.001129774797447709,1.0126329000146161,0.0010585926525218101,0.0008792501881787244,2.0326854841317314,0.0014891709019728655,0.0013899725278167044,0.0800051802226996,0.001254097863439355,0.0010111917105579858,0.07563765499956193
0.0017150848934923309,0.0003752638539252345,0.6823324411866598,0.0017150848934923309,0.0003752638539252345,0.6823324411866598,0.0016610322661202933,0.0003383470920404363,0.6701587478823728,0.00038197467298476984,0.00037937302074309183,0.787840453399485,0.001483952552943952,0.0012119344583952818,0.03250007216069269,0.0012801150468311337,0.0010814598671032697,0.045444137569789704
0.0019149077259491992,-5.540820736956436e-05,0.8319933558820409,0.0019149077259491992,-5.540820736956436e-05,0.8319933558820409,0.002282985389160881,-0.00039792653672360957,0.9161391710573258,0.0009065437298850036,-0.00011635860445788652,1.6541949811938284,0.002318681414167254,0.0010947860691241972,0.053397198393474135,0.0015465728814114785,2.4562179976280298e-05,0.06140794425957245
0.0015333999540786708,0.00011941730252453617,0.6363794951775753,0.0015333999540786708,0.00011941730252453617,0.6363794951775753,0.0017381601198842274,-6.491308068454771e-05,0.659560452805186,0.0001715598347548191,0.00010476442807879488,0.4746853017673996,0.0008312329114285224,-0.00026162309141541766,0.022156546863900416,0.0009039589940306263,-0.00026416877155989297,0.03354512032412205
0.0015938286100957435,0.00018210870706615188,0.6499703511208478,0.0015938286100957435,0.00018210870706615188,0.6499703511208478,0.0019903156184316,0.000292516791666273,0.7957739840467558,0.00055707210965716,0.00014031111215720427,1.2938896557377768,0.0003602904612379501,-0.0002384598946344569,0.018796216007645764,0.0003315955734588141,0.00030509053416639346,0.019471041930317193
0.0017384231443958122,-0.00037049168718947,0.7644286885904278,0.0017384231443958122,-0.00037049168718947,0.7644286885904278,0.0015188918153015223,-0.0007811660199155668,0.5961103068617905,0.00018126992405744863,-3.9248553933927564e-05,0.4635796652640836,0.0017161880943441519,-0.0013408916691233289,0.04042761679186833,0.0010823283428236551,-0.0007214990676865708,0.026963614851915715
0.001877835663812955,0.0005816549098160009,0.7744632860136702,0.001877835663812955,0.0005816549098160009,0.7744632860136702,0.0017066154655946092,0.0008912567670582661,0.813342471981382,0.0003590647859247237,0.0003412584114870492,0.7320720660691102,0.0018063729425204958,0.001571503146048066,0.06730243082603385,0.0011621812580411453,0.0011112245918458304,0.06161832407610981
0.001812064455909206,0.0008015931447909412,0.8623291456883546,0.001812064455909206,0.0008015931447909412,0.8623291456883546,0.0021211995873989375,0.0010644845996381847,0.9674210091404818,0.0014929536081974809,0.0007666323814780492,1.852231819844448,0.0023590333098213695,0.0016300921347807014,0.07048810780830406,0.0015418647487600635,0.000659513756447434,0.05535721304639104
0.002583608650920633,0.00046818086628104674,0.8137332253790973,0.002583608650920633,0.00046818086628104674,0.8137332253790973,0.0031234366236544916,0.0007914640981627841,0.6564353020894612,0.0006916950230284994,-0.0004339645902568588,2.143897396452886,0.0027543171928503052,0.0009468185915938749,0.05179408935721286,0.00041316384475560816,-7.840102962883419e-05,0.013959559169491237
0.0020800082940095714,0.0002844514919801977,0.7924421867167972,0.0020800082940095714,0.0002844514919801977,0.7924421867167972,0.001663788567443884,0.0002959404326816539,0.6612393219407113,0.0006389369576466906,-0.00016215930600997305,1.2886627441047667,0.0016350021535006412,0.00044269069804077463,0.04464808314852682,0.0008775328702109108,-1.2946011173414632e-05,0.03838055509033024
0.0018278103286993152,0.0003573991106224599,0.7101934316505583,0.0018278103286993152,0.0003573991106224599,0.7101934316505583,0.0015254785960259188,0.0007821260388553242,0.6508472533444256,0.0010056422499913251,0.0007027662367472321,1.1602841048084853,0.0009999245404860053,0.0007219448263480555,0.034178995860695754,0.0004992364653483681,0.00036393242669941666,0.018012227371779328
0.0017258791925068395,-0.00014929419161329778,0.847241286478461,0.0017258791925068395,-0.00014929419161329778,0.847241286478461,0.0016577090156028164,0.00028194364357695176,0.8368807855046586,0.0005102656774681509,0.00011677059459956076,0.9325659864660634,0.0004637162841280763,-3.308030702864795e-05,0.01979270343284769,0.0002755717908615858,-0.00010248314471456802,0.014946625852815195
0.0019533832737231543,-0.0005401898833269115,0.9786692375482621,0.0019533832737231543,-0.0005401898833269115,0.9786692375482621,0.001728563286526501,-0.0006164922083523194,0.9780020767912704,0.0009734170818408262,-0.00046846055721291467,2.764638699709547,0.0017559876769693884,-0.0005075160405479478,0.07403068121425765,0.0008037165389362873,-0.0006113976316952103,0.043471330652984655
0.001772775417699684,-0.00040189937163191014,0.8070206326452305,0.001772775417699684,-0.00040189937163191014,0.8070206326452305,0.0019220591403385859,-0.0008126812940474615,0.8694047311811214,0.0018787843600623574,-0.0015083117958876358,1.397170987530644,0.002130783626498572,-0.0017788307925560047,0.079544268922017,0.0015956182553333684,-0.0012684405780059868,0.07824915664471721
0.0014603622473433754,-0.0004902198571319753,0.9492421553014233,0.0014603622473433754,-0.0004902198571319753,0.9492421553014233,0.0009674942717995691,-0.00010316649031311798,0.7490947674206494,0.0005203186783613534,-0.000511312733870675,1.8284551747455962,0.000760511802141558,0.00011466474745573554,0.028601212535627155,0.00024509714893661294,-0.00014370202024029588,0.014429146012830133
0.0012811269241431906,0.0001742312357279467,0.5773345221103477,0.0012811269241431906,0.0001742312357279467,0.5773345221103477,0.0009832354621916914,0.00020908325248548466,0.4820105857399962,0.001021438554650446,0.00022541085915897606,1.1842671870112036,0.00036868554994450725,0.00012397953679389793,0.015084929172164908,0.00022325013992544133,9.963277457237813e-05,0.012543389884680584
0.0018696233288372193,0.00042027765437552885,0.7484719485407737,0.0018696233288372193,0.00042027765437552885,0.7484719485407737,0.0017537874390726365,0.0007091943328862804,0.7990715805148878,0.0007685138858652362,0.0003109223071986263,1.219910427223806,0.0009459023435718681,0.0007983808885958124,0.03359288035153649,0.000741451302494519,0.0002662826385800973,0.02808503546839692
0.0017645691180576647,0.00023576845813437527,0.8107207516860846,0.0017645691180576647,0.00023576845813437527,0.8107207516860846,0.0021902486012080158,0.00012225041306546558,0.9259854843264813,0.00019088510573614205,2.6355931728150404e-05,0.401549784596416,0.002126003470596844,0.0008355211418319265,0.05764815112000478,0.0011664278945182397,-0.00018331949379025276,0.05620510154918451
0.0014699398402082862,9.159186970827895e-07,0.6358394772845881,0.0014699398402082862,9.159186970827895e-07,0.6358394772845881,0.0016677218212580308,-6.137293977330316e-05,0.6934176306128172,0.000908801971468453,-0.0002509052060690449,0.8794974243349505,0.000548458657278769,-0.00011901391030947044,0.015463930497932016,0.0004801485432366051,8.195831836916266e-05,0.020429558571865722
0.0013779831064792928,0.0006592718048537308,0.6946994443108779,0.0013779831064792928,0.0006592718048537308,0.6946994443108779,0.0014145507538928946,0.0008554159314600617,0.7541036177255447,0.0008380577159693317,0.0005347466773079385,1.12886861390213,0.0012675611849749292,0.0012224631012648676,0.0667179899589062,0.0011018776938859689,0.0008519210551533652,0.062137942808220895
0.001754508037982649,-0.00020213184176203,0.6740112918768096,0.001754508037982649,-0.00020213184176203,0.6740112918768096,0.002123292204533664,-9.005289857766385e-05,0.7304263449888245,0.0004893147846881764,-6.845122598254623e-05,1.0015975771776264,0.0009008846123744946,-0.00040223978914086483,0.025644696257704068,0.0010450896555551266,-0.000179867915718766,0.03823747718071343
0.00141262670082446,0.00048510596544379067,0.6510340515259885,0.00141262670082446,0.00048510596544379067,0.6510340515259885,0.0013484097068967508,0.00036398173990583873,0.5443384936626381,0.0006378568314249619,0.0003955112118218234,0.5296616072296754,0.000702381508586974,0.0006042785028228083,0.026462517653983407,0.00116488118410185,0.0004963386819058589,0.034237689199592
