wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0007725935589124707,0.0001655743398231845,0.7821647654336293,0.0007725935589124707,0.0001655743398231845,0.7821647654336293,0.000902329352093049,0.00012883986312711926,0.7546593418493359,0.0008919856440535162,0.000507067386058745,0.6105489132572087,0.0012509286767737559,-0.00032712490556639556,0.8430729688558121,0.0007926472946035095,0.0002913151342784227,0.9332144203743244
0.0009437761869490395,-0.00019473299372547108,0.6631965261877731,0.0009437761869490395,-0.00019473299372547108,0.6631965261877731,0.0011915927189243543,-0.00030524509969799497,0.6030498029968165,0.00042259240470396707,-7.106231073017943e-05,0.6994130409076402,0.0011630087797441316,-0.0005604679709494706,0.5962484553465462,0.0010091572714592265,-0.00019396432247832402,0.7371580244431746
0.0011609058929712747,0.0002509316202954056,0.8282887649469287,0.0011609058929712747,0.0002509316202954056,0.8282887649469287,0.0014792675396412425,0.0004155238312526066,0.9424534488620846,0.0002530495884275259,-4.286212157364683e-05,0.4595611409008437,0.0009252724415691331,0.00036671893968618914,0.6301321823324846,0.0009943112134175947,0.00014174708391371323,0.8957150691419542
0.00059247371517351,0.00025118089840166517,0.6796312896862409,0.00059247371517351,0.00025118089840166517,0.6796312896862409,0.0007077899561267883,0.000471546475781448,0.6644222160663267,0.00042685644539933247,0.00023025127527335088,0.45556922958930063,0.0008355429497888977,0.00020690479967535387,0.8052699097112407,0.0006105897812988661,0.0005652657679912697,0.8074158218151295
0.0008068183152103995,-5.685761755804819e-05,0.7610529542892398,0.0008068183152103995,-5.685761755804819e-05,0.7610529542892398,0.0009135583685495427,-0.0001712580579150469,0.7806590312922428,0.0005734509777275098,-0.00024346887159020793,0.6892010484073542,0.0008367482363620134,-5.352981450687283e-05,0.8109423385769248,0.000636527494816602,2.808963104062364e-05,0.6245478828127013
0.0009581329083746903,9.431241976486896e-06,0.9501451061666591,0.0009581329083746903,9.431241976486896e-06,0.9501451061666591,0.0011267745933864221,-7.51163866292437e-05,1.11500394798853,0.0008396353947116954,-5.589462215006293e-05,1.1081921806450536,0.0014311919431373343,0.00038217182755445134,1.1424150592613664,0.0008504977844096318,-6.286244613561338e-05,0.9113835681926356
0.0008474821830137185,5.1273000139649064e-05,0.7384544544992715,0.0008474821830137185,5.1273000139649064e-05,0.7384544544992715,0.001033902483739287,1.8586578830372957e-05,0.7138333900761696,0.0005831194854137216,-0.0002541242479675199,0.6464352995006193,0.0011469506569269194,0.0002698395152051485,0.6601637154671804,0.0006555317031159225,-9.221845274796111e-05,0.6476677338213531
0.000939688969894214,0.00024647998791159126,0.8607190805177845,0.000939688969894214,0.00024647998791159126,0.8607190805177845,0.0009700020859478251,0.0005299166238392416,0.7853582165466326,0.001145228520748347,0.0005711873965194984,0.9251611715582205,0.002072513775860411,0.000999760533059839,1.1343326903655937,0.0012922946402432758,0.000663669124876657,0.7872677076349767
0.0020653700442418367,-0.0008157452379631073,0.8876326998685912,0.0020653700442418367,-0.0008157452379631073,0.8876326998685912,0.0026686386194210336,-0.0012117064189655301,1.055520085188372,0.0004483934978183726,-7.246963876485755e-05,0.6272679260535415,0.0026812247477481055,-0.0015603194732962933,1.1572668014510463,0.002138291114182293,-0.0012987425374169199,1.0164865358119965
0.0016634619901718752,0.0003553300297948607,0.9858061867584248,0.0016634619901718752,0.0003553300297948607,0.9858061867584248,0.002093996574835392,0.0007551847455272132,0.8079879776548238,0.0012774318065441469,0.0005510971725767189,1.2123598408490122,0.0025978419589542737,0.0015072866338021287,1.0177320035224855,0.00164117967829096,0.0007102473635942435,0.9079930890042724
0.0007203590855224734,0.00018657752268006668,0.7388607552410137,0.0007203590855224734,0.00018657752268006668,0.7388607552410137,0.0008288617531416177,0.0003186981347526796,0.6533988249342312,0.00036643123469108234,8.313864333808134e-05,0.6162681645535757,0.0012535643775479011,0.0006377612538506321,0.7420908864428258,0.000429685929003421,0.00038753602070471893,0.4901379783630708
0.0007795528895276554,-0.00037208099125969136,0.7208236095241323,0.0007795528895276554,-0.00037208099125969136,0.7208236095241323,0.0009256050139269786,-0.0005215171853955525,0.7916344946154291,0.0007726030974143157,0.00017600127411354703,0.8765853103446636,0.0009796146720148485,0.00013327589474613154,0.7192839322537008,0.0010083825076925772,-0.0008618745132136561,1.2366442212452418
0.0008263979252523684,0.00026631787214109244,1.0815713084966005,0.0008263979252523684,0.00026631787214109244,1.0815713084966005,0.0009154765049923226,0.00022591863058872618,0.9951558819447235,0.000984706189514407,-8.303105339275735e-05,1.6331104340254712,0.0009447223662868893,0.00046421460194505555,1.080564376062243,0.0007282838579099138,0.00020915222761538053,1.0228442384385175
0.0005563655014306654,-9.045820964060801e-05,0.5780141843305842,0.0005563655014306654,-9.045820964060801e-05,0.5780141843305842,0.0006845969010207912,-0.00016252532216221027,0.581400377201643,0.000683338542577772,-0.000372931998093225,0.593255764179458,0.0005617127852477938,-0.00039660793922457734,0.3868680158243923,0.000515946382187587,0.00040248270661762705,0.7982844871406531
0.0006428135856023398,0.00016131562671680414,0.7354483374737816,0.0006428135856023398,0.00016131562671680414,0.7354483374737816,0.0007898866065025204,0.00033896027005527076,0.6919470151404914,0.0003097618920340795,0.00030595434029666866,0.8313890774330983,0.0007238306894164062,0.00021906295531244797,0.645532716218663,0.00037819435335254866,-2.065455761519311e-05,0.4761952272748976
0.0006699113096792111,0.00032382257418325534,0.7331851464594663,0.0006699113096792111,0.00032382257418325534,0.7331851464594663,0.0008357327489319382,0.0005129205828573902,0.7179972624844111,0.0003149753150489697,5.225019264674317e-05,0.46850063415232873,0.0012704504006447166,0.000806829087557597,0.7123102013007833,0.0007667219515202387,0.00032317283306199183,0.6355322419412899
0.0006708525020483059,9.457699369384212e-05,0.6323251543100111,0.0006708525020483059,9.457699369384212e-05,0.6323251543100111,0.0008368393932760467,0.00015329538627959494,0.722936886098486,0.0004980324092878181,0.00017394964851334986,0.9310568616250159,0.0005194762783990021,0.00019051873135249244,0.6427707991342677,0.0002741534186612388,0.00016367193768934717,0.35197364174207857
0.000732300829689485,-5.114423000836188e-05,0.6999128911930975,0.000732300829689485,-5.114423000836188e-05,0.6999128911930975,0.0008678112748191036,1.429149717171896e-05,0.7509869278910508,0.0005319084856605937,8.87039896616535e-05,0.8005502270373761,0.0012967670376628987,0.0005102456586042921,0.9087314437315128,0.0013135673628376233,0.0005516580242897714,0.9417942989314674
0.0005966962157872651,-6.268441767181316e-05,0.6505972585806669,0.0005966962157872651,-6.268441767181316e-05,0.6505972585806669,0.0006707145409514105,1.6638912378734716e-05,0.5498420277813381,0.00020238098158057124,-5.8781771301069175e-05,0.4446436133648849,0.0005364829995135065,-0.00010923652686316634,0.5673579030947161,0.0003714931914822273,-0.00016263958684462304,0.3626507551117803
0.0009046291841113697,0.0001456029695814376,0.6929464524992381,0.0009046291841113697,0.0001456029695814376,0.6929464524992381,0.0010989566899268337,0.0003009102553421705,0.6562996119139537,0.0005536481913938647,0.00012116226457466834,0.657148592567036,0.0013555361314067345,0.0006656121939444574,0.6025521153161004,0.0008776217444365751,0.000390969861233119,0.49562252899384907
0.0009101932582891275,-0.0005269131909969663,0.7634215608650646,0.0009101932582891275,-0.0005269131909969663,0.7634215608650646,0.0011106681360271394,-0.000830098851823422,0.8363859589875905,0.0006720882246583588,-0.0006622607540185954,1.0783083267398257,0.0022012120285473907,-0.001590565584086252,1.210918078491048,0.0014193318292598266,-0.0011902511662721764,1.3500323968047216
0.0007702803808457536,-0.00031354563709938354,0.7561983789794439,0.0007702803808457536,-0.00031354563709938354,0.7561983789794439,0.0009384882984218541,-0.000532749696567052,0.6687646974394832,0.00034345581142428074,-0.0001044937507055884,0.3884407199764929,0.0005001072625808988,-0.00013049548827949616,0.29519378507787797,0.0005414370692805441,-0.0005170279119015055,0.5344578176064247
0.000969830381391684,0.0004357631587889562,0.9074247114604914,0.000969830381391684,0.0004357631587889562,0.9074247114604914,0.0011909713029082695,0.0006897406965078545,0.9802388030031348,0.0009474295711570228,0.0008169305346627264,1.4720039604466852,0.0012866358687914667,0.0008478512918033311,1.0279691648867506,0.0010783836842339345,0.00011347645189989353,0.9819260611929133
0.0007263069125944367,0.00013498919729392265,0.7726552128864047,0.0007263069125944367,0.00013498919729392265,0.7726552128864047,0.0007742266005458433,0.00015949464777669675,0.6477431399976061,0.0002444953686583604,3.686488134981383e-05,0.358110058389291,0.0004419133276192519,0.0002509416435290911,0.2515234924827423,0.0004781046735989478,0.00018053317763894227,0.5340240642339027
0.0009222916139984537,-0.00036431802105590147,0.7233421209398075,0.0009222916139984537,-0.00036431802105590147,0.7233421209398075,0.0010421632528732157,-0.0004808965598833659,0.7262241663191809,0.00046207068260813286,-0.0004235443797836107,0.9370547355820947,0.0014841696834808407,-0.001044578581687691,0.8609253465774787,0.00045252971054725847,-0.00039509795184650967,0.49476097389183316
0.0006376409192881618,0.0001611856401312365,0.561941811736457,0.0006376409192881618,0.0001611856401312365,0.561941811736457,0.0007299555718575709,0.00018068469511824502,0.5193748492594633,0.00015757682437371817,-1.6645850388417264e-05,0.30423620906884863,0.0005515214199076237,0.00018802023478847794,0.5285533936490338,0.0008602213575899472,0.00029673266253178255,0.8252855848275991
0.000951280222619248,-0.00039629442974931095,0.76946094926568,0.000951280222619248,-0.00039629442974931095,0.76946094926568,0.0011909665212810462,-0.0005484449225630606,0.8821577095655545,0.0008024442706025273,-0.00031368628978651367,1.0214489158780888,0.0011427048345297387,-0.0008104536647688763,0.7743252186507248,0.0008972675238137855,-0.0007499551592232826,1.068254276891541
0.0013742540824878626,0.0003165224529399775,0.7446960089903951,0.0013742540824878626,0.0003165224529399775,0.7446960089903951,0.0017295036515718302,0.0005468519845032915,0.8325372900496898,0.000735534849911736,0.0004888986642367515,0.4251749996199626,0.002255947684504785,0.0003805188660505152,1.3102557415631058,0.0008869286052436218,9.472544969093373e-05,0.6864702282431631
0.0006857517005879652,-0.0002058386469538729,0.7870059619486657,0.0006857517005879652,-0.0002058386469538729,0.7870059619486657,0.0007683479652499286,-0.00029974592461956106,0.7151857676426308,0.0009030091070960605,0.0002957537781187948,1.1588750474923166,0.00047733484382482587,-0.00015754901399143615,0.28874293901099335,0.0005841879655996723,-0.0005822627531950348,0.8700865914355795
0.0005843223249370573,0.00012066528445575394,0.6736977486691273,0.0005843223249370573,0.00012066528445575394,0.6736977486691273,0.0006754407183484292,0.0001843724464570151,0.5849230825233775,0.00035556858269502603,-2.181024803584765e-05,0.49467350229799895,0.000703864790451752,-2.2318968889567547e-05,0.6114111894395006,0.00042604441081945646,0.00025192088452743425,0.5382945546319513
0.0019672277169087986,-0.00036603209546607365,0.8544100445609285,0.0019672277169087986,-0.00036603209546607365,0.8544100445609285,0.0025351136207334263,-0.0007877828707074208,0.9233595406820235,0.0018014099746165469,-0.0007079211910099178,1.3132187551881767,0.004519612780826638,-0.002606847215554185,1.3654143289717047,0.0038423028819204483,-0.0019243906861495324,1.4824860882806663
0.0010099226939986716,-0.0005019159954844313,0.7520334007239114,0.0010099226939986716,-0.0005019159954844313,0.7520334007239114,0.0012692457516470183,-0.000889233529003679,0.7883269484643933,0.00010561524584930918,3.7237765825469307e-06,0.14555356066491978,0.0014712501459896803,-0.0008960370300969992,0.7203973465646031,0.0008629681315014451,-0.0005083091597962506,0.622299391205267
0.0008534517447969542,-0.0002583327818276809,0.9294464973030787,0.0008534517447969542,-0.0002583327818276809,0.9294464973030787,0.0009700544210828311,-0.00031421666925451674,0.9249509894249011,0.000516910731121061,4.434904408477051e-05,0.9481857493644446,0.0008367936549177151,-0.00032492260638796355,0.7615604623263645,0.001051071017299293,0.00021356697118602797,1.1229506329157075
0.001831136346516701,-0.0001117194742687339,1.013758814423023,0.001831136346516701,-0.0001117194742687339,1.013758814423023,0.002359266812941367,-2.8293828798915398e-05,1.1567877790398298,0.0011255488691730166,9.482583109242534e-05,1.2395031253690607,0.0029902792183484706,-0.0010965034492855918,1.204866058410965,0.0027818613880476826,-0.000676742408146041,1.460623307913816
0.001047161730635964,0.00015276671641529973,0.7850693231389028,0.001047161730635964,0.00015276671641529973,0.7850693231389028,0.0013176427245485361,0.00022548159277594238,0.8554793295432678,0.0006266963636436341,0.00034393416388350936,0.7243265944475628,0.001408469878049024,0.00025895786371053363,1.032407388534811,0.0011956977487080085,0.00048416716888385783,0.8758503903538686
0.0010541755283664121,0.00036042199785241147,0.7423070269607825,0.0010541755283664121,0.00036042199785241147,0.7423070269607825,0.0012929428291571785,0.000636873651409271,0.8316359580068163,0.0013528621903527206,0.0008492441651071375,0.6574040867164291,0.0014086670320558364,0.0006033615384012016,0.5379299860158916,0.0016532570507196659,0.0009645331968428849,0.5113002527409939
0.000890304893718321,0.00030743412507525764,1.0085868785456233,0.000890304893718321,0.00030743412507525764,1.0085868785456233,0.0010884985689564128,0.00041348897086303184,1.1237017165390808,0.0012290985724926879,2.0909981392684294e-05,1.6796993210230182,0.0016539103152122534,-0.00014312458362837014,1.2560556550805835,0.0010084407991640884,0.00019447071245176422,0.9960501342492267
0.0005894073747126908,-0.0001803128063428337,0.6548250678791548,0.0005894073747126908,-0.0001803128063428337,0.6548250678791548,0.0006629858782407927,-0.0002506699481343233,0.5019661562872628,0.000124304272962672,-7.009844350244917e-05,0.17917130369570944,0.0001244307021903567,-4.627750281509485e-05,0.12285727088059355,0.0003364995390868864,-0.00027080216973855513,0.3202037673256187
0.0008960143725432365,-0.00026582676395390403,0.864465203144447,0.0008960143725432365,-0.00026582676395390403,0.864465203144447,0.001085209119275708,-0.0002447156206916823,0.8864940518591912,0.0007279640238228798,-0.0001468808326436817,1.2655683564211575,0.0007957947406251201,-2.8836687244288787e-06,0.8030764127268573,0.0010985820606343394,-0.000477283056652531,1.3904757528074843
0.0006809269796438508,-0.00011230804780823314,0.7178239732675752,0.0006809269796438508,-0.00011230804780823314,0.7178239732675752,0.0007607827347499022,-0.00011389810635419551,0.7540615500286034,0.00031271833774922943,-0.00022324311411278685,0.6914141563955507,0.0007981340291068437,-0.00039039540909025384,1.0609761309659889,0.0006142655078325511,0.00013652000475302545,0.667300361783386
0.0007942278520322631,0.00019542146849842773,0.7597500277534287,0.0007942278520322631,0.00019542146849842773,0.7597500277534287,0.000866844111888376,0.0003270236306544305,0.7778158123622576,0.00026764521294204415,0.00023665824671029873,0.6066752257665826,0.000920454960004314,0.0006375734075526774,0.7033399532638283,0.0006931067583401505,-0.00025452605084181224,0.820293136429799
0.0010180630874640387,0.0001625081412991669,1.0224704697824518,0.0010180630874640387,0.0001625081412991669,1.0224704697824518,0.0013065251833149088,0.00030681603021596613,1.1976117191122926,0.0007743067505575262,-0.00028101649757885554,1.7048019413059996,0.001233665532177338,0.0006127547489944423,0.6688326776932534,0.000680495813300912,-0.00010389796464923239,0.8878721293706331
0.0011295778179148223,0.00012505004390309685,0.7999002160462592,0.0011295778179148223,0.00012505004390309685,0.7999002160462592,0.0014619369577652315,0.00014950969540855396,1.0660533216653225,0.000610593809104474,9.632250160408642e-05,1.0594109849203357,0.0010627540164223643,5.781952015073289e-05,1.0062472375543159,0.001086017925843592,-0.00027074508148285516,0.854542719800487
0.0010409375662831274,0.00024804830829268924,1.1582378161953986,0.0010409375662831274,0.00024804830829268924,1.1582378161953986,0.0012603052441339578,0.00031848940992986743,1.2862585392641268,0.000752012830763618,0.00010803009964309896,1.149320691110891,0.001640986743304959,-0.0006473542208322026,1.2246507564725198,0.0012612868562555037,0.00018199945582813497,1.398991423471596
0.0010315632951236318,0.00035230802924792116,0.7587899538568743,0.0010315632951236318,0.00035230802924792116,0.7587899538568743,0.0012088928107029289,0.0005276110762990527,0.5232479580944621,0.0010027842054391761,-0.00014566873410509578,0.8731216595208385,0.0008335633489151545,0.00046068397330257475,0.26968549423691,0.0010523474959277356,0.0008365874772635104,0.8455242022676057
0.0008809623547302218,0.0002091613455695788,0.8303793992209525,0.0008809623547302218,0.0002091613455695788,0.8303793992209525,0.0011243403380114458,0.00037091164561189774,0.8676997089370958,0.0003518871655557518,0.00011798867446802122,0.5083308273726509,0.0004968535241512352,-9.970198694263938e-07,0.555692027319717,0.0007623764021798036,0.00019245597305879436,0.7924977397881388
0.0008666210716115428,-2.850605941938697e-05,0.6915623314647416,0.0008666210716115428,-2.850605941938697e-05,0.6915623314647416,0.0010104359421212897,0.000110071858022458,0.5867680995437295,0.0005538403704988071,0.0001867599366934035,0.5216327773645493,0.0010863118135982465,0.0004987380574164987,0.5820094881211106,0.0006820004526164949,0.00014949774650336667,0.5635355165618128
0.0007464069358602408,0.00015343831325522115,0.7225373523403766,0.0007464069358602408,0.00015343831325522115,0.7225373523403766,0.0009055455703978601,0.00015539685529564196,0.8289961304582527,0.00016707736079113103,-4.5211670846025944e-05,0.26513575195734007,0.00033802159811846224,0.00028742989423008176,0.4570551279797638,0.0009824167262443243,0.0007844918649679148,1.2788510121386707
0.0004699231831377062,-3.655179040543197e-05,0.5671201113175361,0.0004699231831377062,-3.655179040543197e-05,0.5671201113175361,0.0005414349192298506,-0.00011513564641688844,0.48624560969772085,0.000458994715164611,-0.00014426942410515294,0.6236009156801212,0.0007606199393302757,-0.00040638417844205885,0.5793934803034069,0.0005405387903722243,-1.108695702052684e-05,0.7801232140371839
0.0007074037220217272,0.00040540245602612004,0.720292709240648,0.0007074037220217272,0.00040540245602612004,0.720292709240648,0.0008100795294675254,0.0005568281718564805,0.7134297248103664,0.0003773873012418344,0.00032185601896616537,0.7449566550801321,0.0008490725023243802,0.000698405258303104,0.6570130727817428,0.0004661769096229486,0.0003927589949182229,0.4775252548666943
0.003609636335715855,-0.0013955734726800036,0.8204581569789348,0.003609636335715855,-0.0013955734726800036,0.8204581569789348,0.0047117618583810555,-0.002343696977845884,0.8131618252472934,0.0008678094961270795,-0.0008223349133789292,1.1757825662022237,0.00523558118478958,-0.003562752288371169,1.3247014236278332,0.004195581816589408,-0.002453686936845548,1.1136189802569596
0.0008372432920503547,-0.00041991057693002194,0.8634853969761237,0.0008372432920503547,-0.00041991057693002194,0.8634853969761237,0.0010182099032203012,-0.0006942688374283712,0.8646676411218511,0.00042685090865961017,-0.00039138166097476743,0.931230136818443,0.002426926417270908,-0.0016681958689625702,1.3080353604398198,0.0007868390001037029,-0.0005565983171967469,0.6506163615882683
0.0008248211687483221,0.00017269796433473037,0.6582897213983092,0.0008248211687483221,0.00017269796433473037,0.6582897213983092,0.0010176218644587652,0.00018664883598260574,0.6627249619362542,0.00045094345557476176,-7.22965738465572e-05,0.6580220767867979,0.0005793827353305056,-0.00019538647483372277,0.4652225295489194,0.00044158868550227026,0.0003158834078402311,0.394080708812227
0.0007632719581385705,0.00010018795737462693,0.7574449516643701,0.0007632719581385705,0.00010018795737462693,0.7574449516643701,0.0008950321754603579,0.00014892050387354416,0.7557661959635925,0.0003197003733740398,0.0001359416126714148,0.5207670809046322,0.001050556993655644,-0.0005439531416458229,0.5638447084061511,0.0007353116042319145,8.726300177104443e-06,0.626976709169729
0.0006860303923545907,0.0001448156738258414,0.681887216131136,0.0006860303923545907,0.0001448156738258414,0.681887216131136,0.0008507549877320892,0.0003241427971385136,0.7372675382871985,0.0006126748331765312,0.0003386574253454236,0.6714838471698106,0.0007392912836020113,0.0003436405240194488,0.5144399012308085,0.00036107429299538427,0.0003283742797243344,0.5541029822321941
0.0008473207446926448,0.000514420837543107,0.8288007966562678,0.0008473207446926448,0.000514420837543107,0.8288007966562678,0.0010768801839573944,0.0008166059834477757,0.920570520480144,0.0010243689218992764,0.0008094896363691738,1.0301610271727073,0.0015732816409230375,0.0013876244485344724,1.2918425316402629,0.0011570834911499197,0.000878294909192082,1.343109651668985
0.0011854609118252815,0.0004956244697028264,0.7709232481461609,0.0011854609118252815,0.0004956244697028264,0.7709232481461609,0.0014968049653758912,0.0007545608795336812,0.7838902487037801,0.0005012519735103889,0.00045989151568052544,0.6423198323008639,0.002794385743706452,0.002076321314300411,1.002083247611739,0.001975964687025538,0.0014635192761117074,1.0963812456988422
0.0011229936261558599,5.315810702337354e-05,0.8770418531019839,0.0011229936261558599,5.315810702337354e-05,0.8770418531019839,0.0014256649324836728,1.850448840576391e-05,0.9206694414993009,0.0006827170746071748,-0.00011338046616227952,0.7493337554468972,0.0017454405461047556,0.0009105861475439418,0.9686046746760824,0.0010226304886110909,0.00012444903698677584,0.9049296597985692
0.0006613383230492135,7.716781471999268e-05,0.6589689864814328,0.0006613383230492135,7.716781471999268e-05,0.6589689864814328,0.0007712807948006155,5.310942396713258e-05,0.5063061610913768,0.00022052345812846223,5.024638515383406e-05,0.27243184870761783,0.0008410254668876567,6.560033747492915e-05,0.5959776922805148,0.000503954312228081,-0.0002796003350530299,0.5410152352942319
0.000755942714131001,0.00013918102205975953,0.7402141953238998,0.000755942714131001,0.00013918102205975953,0.7402141953238998,0.0009063531317273796,0.00018466123128062505,0.7442520243497488,0.0005378204352051226,0.00024009968349905848,1.0365672470573983,0.0006267792125710565,-0.00023450426063994015,0.7055561308866313,0.0003660828389768352,0.0003244455477267015,0.40056862985900266
0.0011178937077260468,-0.00026858239204923857,0.7347637973972122,0.0011178937077260468,-0.00026858239204923857,0.7347637973972122,0.0014301918144223463,-0.0005780812403220104,0.7194965591695106,0.00013327634593353365,8.4477455697036e-06,0.22199224368449705,0.001830326723626279,-0.0012818902723290152,0.872412266333272,0.0013410792655535635,-0.000776868107461477,0.7737197663341682
0.0008919110716693448,0.00045084744497392575,0.8638603058722355,0.0008919110716693448,0.00045084744497392575,0.8638603058722355,0.0010325104800577702,0.0007783027073147331,0.8189963633815585,0.0002554648091485982,0.00020454643135614384,0.3116802842647082,0.0019009674706783304,0.0015317266474498376,1.3498666315483265,0.0010429666868006693,0.0009725511492142155,1.1055102540576551
0.0006614174678085077,0.00011730757207750742,0.6545706974944222,0.0006614174678085077,0.00011730757207750742,0.6545706974944222,0.000835155577121309,0.00023621795320060812,0.6038131268760442,0.0006671882514258487,0.00022044596496153114,0.6944496324318996,0.0014867997042249852,0.0008705021043312504,0.8238564144526592,0.0007363791952779978,4.830541896017732e-05,0.7030384571599089
0.002317849591831616,0.00029360604597803634,1.0320612719192275,0.002317849591831616,0.00029360604597803634,1.0320612719192275,0.003016611854750917,0.0006931050837480335,0.9574376714150784,0.0006520683321463445,-0.00041368948502393406,1.352589772906105,0.0026621544801809366,0.0008171096709715592,1.354033379313837,0.0007107454884354103,0.0001609688873598907,0.3797459589155436
0.0006412690875346146,9.685747708330286e-05,0.641940090534435,0.0006412690875346146,9.685747708330286e-05,0.641940090534435,0.0006957264042157924,0.00012055622872720661,0.5633387677433077,0.00059471058853376,-0.00020273034582410842,0.8272487317020962,0.0009657859341766351,0.00018052934053668784,0.6840635617866448,0.0004970238870568736,2.103260524450798e-06,0.5139803616908221
0.0010680914236092449,0.0005027734138903519,0.7804570377620562,0.0010680914236092449,0.0005027734138903519,0.7804570377620562,0.0013674945235125917,0.000890205096188037,1.0031267264766424,0.0008112360916799609,0.0005021571257615041,0.8134592313350545,0.0011187046320787104,0.0006462663852775385,0.7041471219454634,0.0005003694192470823,0.000265062963841971,0.3944470677954891
0.0007409828520281205,0.00011925807441386988,0.7138707193032986,0.0007409828520281205,0.00011925807441386988,0.7138707193032986,0.0008554736108583035,0.0002900737257330732,0.5597058143003707,0.0004510483623768311,0.00021742251954569801,0.528165325444032,0.0006642631203324237,0.000198212606764871,0.5081485382291732,0.0003379266209199326,-7.960741283991784e-05,0.364521035267589
0.0010011787319233506,-0.00040977030459766995,0.8644219772507844,0.0010011787319233506,-0.00040977030459766995,0.8644219772507844,0.0011869976667015175,-0.0004951251236631826,0.9251825948268676,0.0007998259257936992,-0.00032535374634593906,1.250357531863327,0.0014483413836295005,-0.0002765939845661234,1.3484314547011322,0.0007131645827966036,-0.0003591727849058411,0.7799501347434674
0.0009300267587862688,-0.0004206702829857707,0.7189321138317405,0.0009300267587862688,-0.0004206702829857707,0.7189321138317405,0.001123459207074678,-0.000721353590392475,0.6658328038260796,0.0015130899260325245,-0.0012817229073845613,1.2340673025646085,0.0015625995652305581,-0.0014066593482555095,0.9926691075902103,0.0009712274065065127,-0.0009470170946998837,0.8376750839074919
0.0007999765895411825,-0.00011009367218054152,0.849374819762379,0.0007999765895411825,-0.00011009367218054152,0.849374819762379,0.0009552922448171515,-3.0231366802340176e-05,0.8761864101457381,0.0003695495783952657,-0.0002279522906660737,0.4136264946702196,0.0009087667710177418,0.0003126190359898774,0.6407504962609077,0.0005840640348024387,6.169762672056595e-05,0.5866893696766651
0.0007438641543644688,0.00010782740630838565,0.6691572160727631,0.0007438641543644688,0.00010782740630838565,0.6691572160727631,0.0008219515676838532,0.00023944240513575464,0.6151968137790643,0.0010179083951429653,0.00023600868207734578,1.0940182040740163,0.00044351080622514745,-3.966132676707203e-05,0.3743458895021986,0.0002831751395695253,9.587883650439004e-05,0.34623226522085104
0.000814098542853661,0.0001678929679912184,0.8081777838039605,0.000814098542853661,0.0001678929679912184,0.8081777838039605,0.001014555336208756,0.00023584327481938062,0.7714043549630683,0.0008540233611376266,0.00025008732203055323,1.2361954040089853,0.0010784156595441893,0.0005750368787940834,0.7102470786995958,0.0009997393231633363,-1.4451936853072944e-05,1.0758927722718363
0.001300082950676615,6.773254279124588e-05,0.9028448543537967,0.001300082950676615,6.773254279124588e-05,0.9028448543537967,0.0016984369356760596,3.113616198170632e-05,1.0461178191862655,0.0001468148619215427,-8.684925373595191e-05,0.3358386950163019,0.002163082007585215,0.0007935789906514321,1.42674699128001,0.0012257403476981072,-0.00012928318673933428,1.3503960576337133
0.0010056539387676374,-0.00019066381546019727,0.77511481170611,0.0010056539387676374,-0.00019066381546019727,0.77511481170611,0.0012196843317473858,-0.00023794812541673592,0.7894927208474963,0.001019140944360285,-0.00033640564358728103,0.758361667957589,0.0011427723196357766,-0.0005777224759360035,0.4625038214909029,0.0008137741616545419,-0.0001548331154412998,0.5235707383178467
0.0008163561633699379,0.00040957984096007765,0.7795230177830864,0.0008163561633699379,0.00040957984096007765,0.7795230177830864,0.0010076025257656446,0.0005866696786577741,0.8755299181232278,0.0006051966882894653,0.0003333866055529641,0.5433192304880787,0.0010560487719700326,0.0007723277533803631,1.304291740145163,0.001149550319110524,0.0006253695311180185,1.4620002744034384
0.0008641155466132521,0.00015183692844599776,0.8740152797753676,0.0008641155466132521,0.00015183692844599776,0.8740152797753676,0.0010446909330288042,0.0001926227428793048,0.8134625878758266,0.00045147456599905757,1.733889898363622e-06,0.8001867979500829,0.0008185534353605522,-0.0002636961661749155,0.6455332206781235,0.0009615101835385396,-0.00014543695218246014,0.8900184193495564
0.0007359638456584175,-6.379958024015442e-05,0.6242218411733125,0.0007359638456584175,-6.379958024015442e-05,0.6242218411733125,0.0009042592934012853,-6.03597617252305e-05,0.5549918309379503,0.000283199706702741,-4.166065126619441e-05,0.3335855836828995,0.0003264789115525961,8.463937376405233e-06,0.26669507224451144,0.0006409593727010826,0.00012886068163358178,0.4519050661871379
0.0013230604572737309,0.00044518875473801287,0.9308916533058345,0.0013230604572737309,0.00044518875473801287,0.9308916533058345,0.0016271348835907651,0.0005917910658008907,0.9984451186525815,0.000852020636599591,0.00019901298962087845,0.7282328047982366,0.001800155112600982,0.0006993674164587019,0.9728442410368678,0.0014304207526779954,0.0006608415746704823,1.030034859429533
